,cement,blast furnace slag,fly ash,water,superplasticizer,coarse aggregate,fine aggregate,age,strength
854,0.05580651427807914,0.5459496306172927,0.6220861587591197,0.30123876586781384,0.46793003398809574,-0.8863720559900101,-0.9676275275849308,-0.27959728738378287,41.94
855,0.42898952747087693,1.0675113287973548,-0.8467325968146493,-0.35436939686425634,0.46793003398809574,-1.1693158662741296,0.20479343731056707,-0.27959728738378287,61.23
856,0.7160533837730291,-0.8564718244890963,1.3721212679882784,0.5353845382721246,0.8027229868970556,-2.211063531411115,0.05512267583454607,-0.27959728738378287,40.87
857,-1.4273567432830403,1.5427119871391892,1.669010165391487,-0.12022362445994557,-0.20165587182982406,-1.3622321005587565,-0.4687249893315274,-0.27959728738378287,33.3
858,0.39071434663058996,0.8704769094848869,-0.8467325968146493,0.2075804569060895,0.30053355753361577,-0.28190118856484586,-0.8054842026525746,-0.27959728738378287,52.42
859,-1.1211552965607448,-0.8564718244890963,2.2784136916401785,-0.026565315498221255,1.1375159398060155,-1.5937315817003088,0.9032569908653317,-0.27959728738378287,15.09
860,0.3141639849500161,-0.8564718244890963,0.9189750561623283,-0.541686014787705,0.6353265104425757,-0.6162893279915325,0.11748549311622149,-0.27959728738378287,38.46
861,0.38114555142051826,-0.8564718244890963,1.1533610277964406,0.0202638389826409,0.8027229868970556,-1.3236488537018312,0.08006780274721624,-0.27959728738378287,37.26
862,-1.3508063816024665,1.0443308088782408,1.1533610277964406,2.5958673354300594,-0.034259395375344115,-1.336509935987473,-1.466530065838334,-0.27959728738378287,35.23
863,0.06537530948815087,0.5459496306172927,-0.8467325968146493,-0.21388193342166986,0.13313708107913583,-0.834927726847443,0.6912234121076353,-0.27959728738378287,42.13
864,0.16106326158886827,-0.8564718244890963,0.8252206675086835,1.3314801644467813,0.8027229868970556,-1.1950380308454132,-0.36894448168084676,-0.27959728738378287,31.87
865,-0.1547069803434991,0.43004703102172337,0.4970803072209266,0.6290428472338488,-0.034259395375344115,-1.7995088982705776,0.20479343731056707,-0.27959728738378287,41.54
866,-1.1594304774010316,2.041093165400137,-0.8467325968146493,-0.6353443237494293,0.9701194633515355,0.97848487542805,-1.0674080352356115,-0.27959728738378287,39.45
867,-1.1020177061406011,2.1569957649957066,-0.8467325968146493,0.06709299346350306,1.1375159398060155,-1.4651207588438908,0.6662782851949651,-0.27959728738378287,37.91
868,-0.04945023303270999,0.487998330819508,0.5595832329900231,-0.07339446997908342,0.46793003398809574,-1.3236488537018312,-0.06960295872880476,-0.27959728738378287,44.28
869,0.39071434663058996,-0.8564718244890963,0.9658522504891507,0.6758720017147111,0.6353265104425757,-1.9924251325552045,0.49166239680627394,-0.27959728738378287,31.18
870,-1.2646872247118208,0.7545743098893175,0.8564721303932318,0.5353845382721246,-0.034259395375344115,-1.0407050434177116,0.08006780274721624,-0.27959728738378287,23.69
871,-1.1689992726111034,1.3109067879480503,-0.8467325968146493,-0.260711087902532,0.8027229868970556,0.2196810205751841,0.19232087385423197,-0.27959728738378287,32.76
872,-0.19298216118378606,0.3025541714665971,0.3720744556827335,0.9100177741190218,0.46793003398809574,-1.400815347415682,-0.15691090292315032,-0.27959728738378287,32.4
873,-0.4226332462255078,0.20983209179014162,0.26269433558681454,3.064158880238681,-0.034259395375344115,-1.5422872525577416,-0.9801000910412658,-0.27959728738378287,28.63
874,0.3045951897399443,-0.8564718244890963,0.9189750561623283,-0.16705277894080772,0.30053355753361577,0.37401400800288565,-1.0549354717792763,-0.27959728738378287,36.8
875,-1.2072744534513904,1.2645457481098226,-0.8467325968146493,0.5353845382721246,0.46793003398809574,0.9527627108567663,-0.9551549641285956,-0.27959728738378287,18.28
876,-1.293393610342036,1.8092879662089987,-0.8467325968146493,0.956846928599884,-0.536448824738784,-1.8766753919844283,1.2275436407300437,-0.27959728738378287,33.06
877,0.1419256711687248,-0.8564718244890963,0.8252206675086835,1.846600863736265,0.8027229868970556,-1.9795640502695626,0.05512267583454607,-0.27959728738378287,31.42
878,-1.4177879480729687,1.57748276701786,-0.8467325968146493,0.6758720017147111,-0.536448824738784,-0.30762335313612943,0.26715625459224246,-0.27959728738378287,31.03
879,0.3045951897399443,0.8241158696466591,-0.8467325968146493,-0.16705277894080772,0.30053355753361577,-1.3622321005587565,0.6288605948259599,-0.27959728738378287,44.39
880,-1.2359808390816056,-0.8564718244890963,0.9033493247200541,0.11392214794436521,0.30053355753361577,0.2454031851464677,0.5290800871752792,-0.27959728738378287,12.18
881,-1.2264120438715338,0.8241158696466591,0.9189750561623283,-0.16705277894080772,0.30053355753361577,0.37401400800288565,-1.0549354717792763,-0.27959728738378287,25.56
882,-1.3508063816024665,0.6850327501319758,0.762717741739587,0.8631886196381596,0.13313708107913583,-0.7320390685623086,-0.256691410573831,-0.27959728738378287,36.44
883,-1.2646872247118208,1.8788295259663401,-0.8467325968146493,-0.260711087902532,1.1375159398060155,-1.6194537462715923,1.4894674733130806,-0.27959728738378287,32.96
884,0.18020085200901173,-0.8564718244890963,1.0283551762582475,1.4251384734085055,0.6353265104425757,-1.220760195416697,-0.5685054969822081,-0.27959728738378287,23.84
885,-1.2264120438715338,0.8241158696466591,0.9189750561623283,-0.16705277894080772,0.30053355753361577,-1.3622321005587565,0.6288605948259599,-0.27959728738378287,26.23
886,-1.2742560199218926,-0.8564718244890963,1.2939926107769077,-1.1036358685580507,1.6397053691694554,0.37401400800288565,0.7036959755639703,-0.27959728738378287,17.95
887,0.42898952747087693,-0.8564718244890963,1.3096183422191818,0.8163594651572975,0.8027229868970556,-2.211063531411115,0.22973856422323724,-0.27959728738378287,40.68
888,-1.2264120438715338,0.8241158696466591,-0.8467325968146493,-0.16705277894080772,0.30053355753361577,0.348291843431602,0.6039154679132898,-0.27959728738378287,19.01
889,-0.18341336597371433,0.43004703102172337,0.4970803072209266,0.6290428472338488,-0.20165587182982406,-1.0021217965607863,-0.5061426797005326,-0.27959728738378287,33.72
890,-1.1785680678211752,-0.8564718244890963,2.200285034428808,1.7997717092554026,0.8027229868970556,-0.9635385497038609,-0.7555939488272343,-0.27959728738378287,8.54
891,-1.2455496342916774,-0.8564718244890963,2.044027720006066,-0.6821734782302914,1.6397053691694554,1.3000119325690949,-1.1921336697989622,-0.27959728738378287,13.46
892,-0.07815661866292521,-0.8564718244890963,0.5595832329900231,0.8163594651572975,0.8027229868970556,-0.5391228342776817,-0.14443833946681525,-0.27959728738378287,32.24
893,-1.2646872247118208,0.5111788507386219,0.5908346958745714,0.06709299346350306,0.13313708107913583,-0.25617902399356224,0.08006780274721624,-0.27959728738378287,23.52
894,-1.3220999959722513,1.1022821086760255,1.3877469994305525,0.4417262293104003,0.30053355753361577,-0.07612387199457715,-1.62867339077069,-0.27959728738378287,29.72
895,-0.2025509563938578,0.314144431426154,0.3720744556827335,-0.4948568603068428,0.6353265104425757,-0.47481742284947276,-0.13196577601048018,-0.27959728738378287,49.77
896,0.3045951897399443,1.00956002899957,-0.8467325968146493,-0.16705277894080772,0.6353265104425757,-0.7191779862766668,-0.1818560298358205,-0.27959728738378287,52.44
897,0.02710012864786392,0.5343593706577358,-0.8467325968146493,-0.6353443237494293,0.13313708107913583,-0.037540625137651766,0.2546836911359074,-0.27959728738378287,40.93
898,0.5246774795715943,-0.8564718244890963,-0.8467325968146493,0.0202638389826409,-0.536448824738784,0.16823669143261694,0.5415526506316143,-0.27959728738378287,44.86
899,-1.3029624055521078,-0.8564718244890963,1.2471154164500853,-0.026565315498221255,0.8027229868970556,0.07820911543312438,0.47918983334993887,-0.27959728738378287,13.2
900,-1.255118429501749,1.890419785925897,-0.8467325968146493,-0.35436939686425634,0.9701194633515355,1.2357065211408857,-1.2295513601679675,-0.27959728738378287,37.43
901,-1.3125312007621794,1.1138723686355825,1.2314896850078112,0.48855538379126245,0.30053355753361577,-2.0438694616977715,0.3918818891555933,-0.27959728738378287,29.87
902,0.47683350352123566,1.1138723686355825,-0.8467325968146493,0.6290428472338488,0.30053355753361577,-2.082452708554697,0.3544641987865881,-0.27959728738378287,56.61
903,-1.2072744534513904,-0.8564718244890963,1.3877469994305525,0.5353845382721246,0.46793003398809574,0.9527627108567663,-0.9551549641285956,-0.27959728738378287,12.46
904,-1.2072744534513904,1.2645457481098226,-0.8467325968146493,0.5353845382721246,0.46793003398809574,-1.2336212777023385,1.1776533869047034,-0.27959728738378287,23.79
905,-1.398650357652825,-0.8564718244890963,1.7471388226028577,-0.07339446997908342,0.6353265104425757,-0.1532903657084279,0.3918818891555933,-0.27959728738378287,13.29
906,-0.14513818513342738,0.4416372909812803,0.5127060386632007,-0.16705277894080772,0.6353265104425757,-0.8092055622761594,-0.35647191822451163,-0.27959728738378287,39.42
907,0.3141639849500161,0.8241158696466591,0.9189750561623283,-0.12022362445994557,0.30053355753361577,-1.336509935987473,-1.0424629083229413,-0.27959728738378287,46.23
908,0.3045951897399443,0.8241158696466591,-0.8467325968146493,-2.5553396574647778,0.30053355753361577,0.348291843431602,0.6039154679132898,-0.27959728738378287,44.52
909,-1.293393610342036,1.1486431485142532,-0.8467325968146493,0.0202638389826409,-0.536448824738784,0.16823669143261694,0.5415526506316143,-0.27959728738378287,23.74
910,-1.3125312007621794,0.7198035300106467,0.8095949360664093,-0.16705277894080772,0.13313708107913583,-0.4105120114212638,0.005232422009205739,-0.27959728738378287,26.14
911,-1.2742560199218926,-0.8564718244890963,1.997150525679244,-0.026565315498221255,1.4723088927149754,-1.7223424045567268,1.3772144022060648,-0.27959728738378287,15.52
912,-0.03988143782263825,0.499588590779065,0.5752089644322973,0.4417262293104003,0.13313708107913583,-0.3462065999930548,-1.3418044312749833,-0.27959728738378287,43.57
913,0.16106326158886827,-0.8564718244890963,0.8252206675086835,-0.8226609416728778,1.1375159398060155,-0.25617902399356224,0.12995805657255657,-0.27959728738378287,35.86
914,0.3045951897399443,0.8241158696466591,-0.8467325968146493,-0.16705277894080772,0.30053355753361577,0.37401400800288565,-1.0549354717792763,-0.27959728738378287,41.05
915,-1.2072744534513904,1.2761360080693795,1.3877469994305525,0.5822136927529867,0.46793003398809574,-1.1950380308454132,-0.9302098372159254,-0.27959728738378287,28.99
916,0.07494410469822262,0.6966230100915328,-0.8467325968146493,0.6290428472338488,-0.034259395375344115,-0.6291504102771743,-0.16938346637948543,-0.27959728738378287,46.24
917,-1.2742560199218926,1.1718236684333672,-0.8467325968146493,-0.4948568603068428,-0.7038453011932639,0.348291843431602,0.6787508486513002,-0.27959728738378287,26.92
918,-1.3029624055521078,-0.8564718244890963,1.9502733313524214,0.956846928599884,0.30053355753361577,-1.9152586388413537,1.1901259503610386,-0.27959728738378287,10.54
919,0.3045951897399443,-0.8564718244890963,-0.8467325968146493,-0.16705277894080772,0.30053355753361577,0.348291843431602,0.6039154679132898,-0.27959728738378287,25.1
920,-1.3890815624427535,1.021150288959127,1.1221095649118922,-0.4480277058259806,0.6353265104425757,-0.6420114925628161,-0.11949321255414509,-0.27959728738378287,29.07
921,-1.2072744534513904,-0.8564718244890963,1.3877469994305525,0.5353845382721246,0.46793003398809574,-1.2336212777023385,1.1776533869047034,-0.27959728738378287,9.74
922,-0.2503949324442165,0.29096391150704015,0.35644872424045937,0.34806792034867595,-0.034259395375344115,-0.6934558217053832,-0.30658166439917134,-0.27959728738378287,33.8
923,-1.1402928869808882,1.5427119871391892,1.8408932112565026,1.6124550913319542,0.6353265104425757,-1.9409808034126372,-1.6910362080523655,-0.27959728738378287,39.84
924,-1.3890815624427535,1.4152191275840627,0.6845890845282162,0.8163594651572975,-0.034259395375344115,-1.6194537462715923,0.11748549311622149,-0.27959728738378287,26.97
925,-1.1211552965607448,1.0327405489186838,1.1533610277964406,0.7227011561955732,0.30053355753361577,-0.1532903657084279,-1.6536185176833602,-0.27959728738378287,27.23
926,-1.1402928869808882,1.6238438068560876,1.7158873597183095,0.956846928599884,0.6353265104425757,-1.9667029679839207,-1.167188542886292,-0.27959728738378287,30.65
927,-1.188136863031247,1.6238438068560876,1.5283785824110199,0.8631886196381596,0.46793003398809574,-1.9795640502695626,-0.8678470199342501,-0.27959728738378287,33.05
928,-1.2646872247118208,0.9168379493231146,2.1846593029865335,0.48855538379126245,0.30053355753361577,-0.48767850513511457,-1.8781246598973917,-0.27959728738378287,24.58
929,-1.398650357652825,0.36050547126438176,2.1690335715442592,0.6758720017147111,-0.034259395375344115,-0.10184603656586073,-1.62867339077069,-0.27959728738378287,21.91
930,-1.1689992726111034,1.565892507058303,1.669010165391487,0.9100177741190218,0.13313708107913583,-1.6065926639859507,-1.304386740905978,-0.27959728738378287,30.88
931,-1.3125312007621794,-0.6826179250957423,2.200285034428808,-0.260711087902532,-0.034259395375344115,0.6183745714300797,-0.8054842026525746,-0.27959728738378287,15.34
932,-1.2168432486614622,1.1602334084738102,2.044027720006066,2.1744049451023,0.13313708107913583,-1.645175910842876,-2.0153228579170777,-0.27959728738378287,24.34
933,-1.0924489109305295,1.3109067879480503,2.200285034428808,0.16075130242522737,0.13313708107913583,-0.9635385497038609,-1.7159813349650357,-0.27959728738378287,23.89
934,-0.92977939235931,0.1402905320328,2.122156377217437,1.4719676278893676,-0.034259395375344115,-0.6420114925628161,-1.8781246598973917,-0.27959728738378287,22.93
935,-1.1977056582413186,1.2065944483120379,2.0752791828906147,1.846600863736265,0.13313708107913583,-1.5294261702721,-1.9903777310044075,-0.27959728738378287,29.41
936,-0.4235901257465149,0.20635501380227456,0.2705072013079516,3.059475964790595,-0.034259395375344115,-1.543573360786306,-0.9751110656587321,-0.27959728738378287,28.63
937,0.307465828302966,-0.8564718244890963,0.9189750561623283,-0.14363820170037664,0.30053355753361577,0.37272789977432114,-1.0586772408161762,-0.27959728738378287,36.8
938,-1.2091882124934046,1.2691818520936453,-0.8467325968146493,0.5494332846163837,0.4846696816335436,0.9579071437710243,-0.9588967331654956,-0.27959728738378287,18.29
939,-1.2943504898630431,1.8150830961887772,-0.8467325968146493,0.980261505840315,-0.469490234156992,-1.8766753919844283,1.2250491280387763,-0.27959728738378287,32.72
940,0.1419256711687248,-0.8564718244890963,0.8205329480760013,1.86533252552861,0.7190247486698156,-1.9769918338124337,0.060111701217079816,-0.27959728738378287,31.42
941,-1.4168310685519614,1.5798008190097712,-0.8467325968146493,0.6618232553704518,-0.519709177093336,-0.302478920221873,0.27089802362914245,-0.27959728738378287,28.94
942,0.307465828302966,0.8241158696466591,-0.8467325968146493,-0.14363820170037664,0.30053355753361577,-1.3596598841016276,0.6288605948259599,-0.27959728738378287,40.93
943,-1.2398083571656344,-0.8564718244890963,0.9017867515758269,0.13265380973671034,0.28379390988816783,0.2454031851464677,0.5278328308296454,-0.27959728738378287,12.18
944,-1.2254551643505267,0.8241158696466591,0.9189750561623283,-0.14363820170037664,0.30053355753361577,0.37272789977432114,-1.0586772408161762,-0.27959728738378287,25.56
945,-1.3517632611234736,0.6803966461481531,0.7674054611722692,0.8772373659824189,0.20009567166092787,-0.7320390685623086,-0.25170238519129723,-0.27959728738378287,36.44
946,-1.259902827106785,1.8788295259663401,-0.8467325968146493,-0.27007691879870394,1.0705573492242235,-1.6220259627287212,1.4857257042761807,-0.27959728738378287,32.96
947,0.1782870929669975,-0.8564718244890963,1.0252300299697923,1.4017238961680745,0.6185868627971277,-1.2181879789595678,-0.5734945223647419,-0.27959728738378287,23.84
948,-1.2254551643505267,0.8241158696466591,0.9189750561623283,-0.14363820170037664,0.30053355753361577,-1.3596598841016276,0.6288605948259599,-0.27959728738378287,26.23
949,-1.2732991404008853,-0.8564718244890963,1.287742318199998,-1.0989529531099649,1.6564450168149036,0.3714417915457567,0.7049432319096042,-0.27959728738378287,17.96
950,0.43377392507591284,-0.8564718244890963,1.3080557690749546,0.8163594651572975,0.7692436916061597,-2.20977742318255,0.23597484595140478,-0.27959728738378287,38.63
951,-1.2292826824345555,0.8206387916587918,-0.8467325968146493,-0.16236986349272176,0.30053355753361577,0.3444335187459101,0.6064099806045573,-0.27959728738378287,19.01
952,-0.18437024549472172,0.4242519010419449,0.4986428803651539,0.647774509026194,-0.20165587182982406,-0.9995495801036574,-0.5111317050830664,-0.27959728738378287,33.72
953,-1.1747405497371464,-0.8564718244890963,2.1987224612845804,1.7857229629111435,0.8027229868970556,-0.9673968743895529,-0.7568412051728681,-0.27959728738378287,8.54
954,-1.248420272854699,-0.8564718244890963,2.0487154394387486,-0.6962222245745506,1.5727467785876632,1.3064424737119156,-1.1921336697989622,-0.27959728738378287,13.46
955,-0.08198413674695368,-0.8564718244890963,0.5533329404131134,0.8023107188130383,0.7357643963152636,-0.5352645095919898,-0.14194382677554768,-0.27959728738378287,32.25
956,-1.2646872247118208,0.506542746754799,0.5861469764418892,0.062410078015417106,0.14987672872458377,-0.2510345910793058,0.08380957178411619,-0.27959728738378287,23.52
957,-1.3220999959722513,1.1069182126598482,1.38305927999787,0.4276774829661411,0.3674921481154078,-0.07097943908032073,-1.6224371090425225,-0.27959728738378287,29.73
958,-0.2035078359148652,0.3095083274423312,0.37832474825964324,-0.5135885220991879,0.7022851010243677,-0.47867574753516473,-0.13321303235611395,-0.27959728738378287,49.77
959,0.30363831021893695,1.0037648990197916,-0.8467325968146493,-0.18578444073315284,0.5683679198607836,-0.7243224191909232,-0.17561974810765296,-0.27959728738378287,52.45
960,0.02710012864786392,0.5308822926698687,-0.8467325968146493,-0.62129557740517,0.16661637637003185,-0.03239619222339534,0.257178203827175,-0.27959728738378287,40.93
961,0.5294618771766302,-0.8564718244890963,-0.8467325968146493,0.015580923534554949,-0.469490234156992,0.165664474975488,0.5390581379403467,-0.27959728738378287,44.87
962,-1.304876164594122,-0.8564718244890963,1.2408651238731756,-0.035931146394393154,0.8194626345425036,0.08463965657594527,0.47295355162177133,-0.27959728738378287,13.2
963,-1.255118429501749,1.8881017339339858,-0.8467325968146493,-0.3637352277604282,0.9533798157060877,1.2395648458265778,-1.232045872859235,-0.27959728738378287,37.43
964,-1.3154018393252012,1.1161904206274937,1.2252393924309015,0.4698237219989173,0.38423179576085575,-2.0425833534692073,0.39562365819249323,-0.27959728738378287,29.87
965,0.47204910591619975,1.1092362646517595,-0.8467325968146493,0.624359931785763,0.3172732051790637,-2.082452708554697,0.358205967823488,-0.27959728738378287,56.62
966,-1.2091882124934046,-0.8564718244890963,1.384621853142098,0.5494332846163837,0.4846696816335436,0.9579071437710243,-0.9588967331654956,-0.27959728738378287,12.46
967,-1.2091882124934046,1.2691818520936453,-0.8467325968146493,0.5494332846163837,0.4846696816335436,-1.2310490612452096,1.1739116178678035,-0.27959728738378287,23.79
968,-1.4015209962158468,-0.8564718244890963,1.7424511031701753,-0.06402863908291151,0.6353265104425757,-0.1532903657084279,0.3906346328099595,-0.27959728738378287,13.29
969,-0.14322442609141314,0.44511436896914736,0.5205189043843378,-0.17173569438889366,0.7022851010243677,-0.8130638869618514,-0.3627081999526792,-0.27959728738378287,39.42
970,0.3141639849500161,0.8275929476345263,0.9221002024507832,-0.12490653990803151,0.30053355753361577,-1.3352238277589084,-1.0399683956316736,-0.27959728738378287,46.23
971,0.3017245511769227,0.8206387916587918,-0.8467325968146493,-2.541290911120519,0.30053355753361577,0.3444335187459101,0.6064099806045573,-0.27959728738378287,44.52
972,-1.2962642489050575,1.1440070445304305,-0.8467325968146493,0.015580923534554949,-0.469490234156992,0.165664474975488,0.5390581379403467,-0.27959728738378287,23.74
973,-1.3144449598041936,0.7232806079985139,0.8127200823548643,-0.16236986349272176,0.2168353193063758,-0.4040814702784429,0.008974191046105697,-0.27959728738378287,26.15
974,-1.2732991404008853,-0.8564718244890963,1.9987130988234711,-0.007833653705876128,1.4723088927149754,-1.7236285127852913,1.3809561712429648,-0.27959728738378287,15.53
975,-0.03988143782263825,0.49727053878715355,0.5752089644322973,0.42299456751805514,0.13313708107913583,-0.33977605885023393,-1.346793456657517,-0.27959728738378287,43.58
976,0.16202014110987564,-0.8564718244890963,0.8330335332298205,-0.841392603465223,1.1040366445151195,-0.25360680753643333,0.12995805657255657,-0.27959728738378287,35.87
977,0.307465828302966,0.8241158696466591,-0.8467325968146493,-0.14363820170037664,0.30053355753361577,0.37272789977432114,-1.0586772408161762,-0.27959728738378287,41.05
978,-1.2053606944093762,1.2749769820734238,1.3908721457190072,0.5728478618568148,0.5014093292789916,-1.2001824637596696,-0.936446118944093,-0.27959728738378287,28.99
979,0.07494410469822262,0.6931459321036656,-0.8467325968146493,0.624359931785763,-0.11795763360258409,-0.6278643020486098,-0.16813621003385162,-0.27959728738378287,46.25
980,-1.2761697789639068,1.1729826944293227,-0.8467325968146493,-0.4854910294106709,-0.6703660059023678,0.348291843431602,0.6849871303794678,-0.27959728738378287,26.92
981,-1.299134887468079,-0.8564718244890963,1.9487107582081942,0.9427981822556248,0.2670542622427198,-1.9152586388413537,1.1863841813241387,-0.27959728738378287,10.54
982,0.3017245511769227,-0.8564718244890963,-0.8467325968146493,-0.16236986349272176,0.30053355753361577,0.3444335187459101,0.6064099806045573,-0.27959728738378287,25.1
983,-1.3852540443587247,1.016514184975304,1.1189844186234372,-0.46675936761832576,0.7022851010243677,-0.6471559254770725,-0.11450418717161134,-0.27959728738378287,29.07
984,-1.2091882124934046,-0.8564718244890963,1.384621853142098,0.5494332846163837,0.4846696816335436,-1.2310490612452096,1.1739116178678035,-0.27959728738378287,9.74
985,-0.24752429388119487,0.2886458595151287,0.35644872424045937,0.32933625855633086,0.049438842851895856,-0.6934558217053832,-0.30283989536227135,-0.27959728738378287,33.8
986,-0.08007037770493944,0.3616644972603374,0.43145223516337516,1.317431418102522,0.46793003398809574,-0.8863720559900101,-1.170930311923192,-0.27959728738378287,37.17
987,-1.1402928869808882,1.3468365938226767,1.4674382297861506,-0.12958945535611746,2.1084155032419996,-1.733917378613804,-0.4013731466673182,-0.27959728738378287,33.76
988,-1.2206707667454908,0.8148436616790135,0.9080370441527363,1.8044546247034887,0.6520661580880236,-0.6394392761056872,-1.4428321952712977,-0.27959728738378287,16.5
989,-1.2886092127370001,0.47177196687612827,0.5486452209804312,0.952164013151798,0.43445073869719986,-1.4522596765582492,0.6974596938358029,-0.27959728738378287,19.99
990,-1.2378945981236198,1.2077534743079936,1.3205563542287735,-0.6587589009898603,2.0247172650147593,-0.3719287645643384,-0.9850891164237995,-0.27959728738378287,36.35
991,0.27493192458872173,0.798617297735634,0.8908487395662349,-0.6447101546456011,2.6608238755417832,-0.7590473413621567,-1.5263983704287418,-0.27959728738378287,38.22
992,-1.3163587188462083,-0.8564718244890963,1.8862078324390976,-1.0849042067657058,1.9577586744329671,-0.38864817153567216,0.8845481456808291,-0.27959728738378287,15.42
993,0.21464851476527022,0.7650055438529189,-0.8467325968146493,1.4953822051297987,-0.0007801000844480972,-0.9956912554179654,-0.637104595992051,-0.27959728738378287,33.42
994,0.891162336117342,-0.8564718244890963,-0.8467325968146493,0.40426290572571005,0.08291813814279188,0.5180581296020743,-0.5385713446870042,-0.27959728738378287,39.06
995,-1.1728267906951322,0.8693178834889312,0.9658522504891507,-0.3028573269353082,1.4723088927149754,-0.2523206993078703,-0.6720277736697887,-0.27959728738378287,27.68
996,-1.2302395619555626,1.9101232278571438,-0.8467325968146493,0.8631886196381596,0.015959547560999838,0.3714417915457567,-1.1185455454065856,-0.27959728738378287,26.86
997,0.2758888041097291,0.798617297735634,-0.8467325968146493,-0.6400272391975153,0.6353265104425757,-0.7539029084479003,0.3794093256992582,-0.27959728738378287,45.3
998,0.2261310690173562,-0.8564718244890963,0.7095902548358548,0.6758720017147111,0.6018472151516798,-0.17386809736545508,-0.8528799437866473,-0.27959728738378287,30.12
999,-1.2465065138126845,-0.8564718244890963,2.026839415419565,-0.7009051400226365,0.9031608727697436,0.23511431931795485,-0.017218192212196844,-0.27959728738378287,15.57
1000,-1.3326256707033302,1.0744654847730888,1.1799247712483063,-0.3777839741046874,0.7859833392516077,-1.1615992169027443,0.1461723890657916,-0.27959728738378287,44.61
1001,0.15914950254685403,0.7337118419621149,0.8236580943644561,0.924066520463281,-0.034259395375344115,-1.2156157625024404,-1.475260860257769,-0.27959728738378287,53.52
1002,0.38401618998353987,1.046648860870152,-0.8467325968146493,0.41831165206996923,-0.2686144624116161,-1.3236488537018312,0.005232422009205739,-0.27959728738378287,57.22
1003,0.8117413358737465,1.3109067879480503,-0.8467325968146493,0.45577497565465946,0.0661784904973438,-1.9114003141556617,-0.20804841309412445,-0.27959728738378287,65.91
1004,-0.013088811234437274,0.6375126842977925,0.7220908399896743,-0.4292960440336355,0.5516282722153357,-1.9011114483271474,0.3906346328099595,-0.27959728738378287,52.83
1005,-0.2781444385534246,0.26894241758388193,0.33457270022127544,0.5728478618568148,0.35075250046995987,-1.767356192556473,0.5964319298394883,-0.27959728738378287,33.4
1006,-1.1154140194347018,-0.8564718244890963,1.5033774121033812,0.001532177190295771,0.9199005204151914,0.6479550606870552,-0.5572801898715067,-0.27959728738378287,18.03
1007,-1.2015331763253474,1.9657564756630173,-0.8467325968146493,-0.05934572363482423,0.7525040439607115,0.6312356537157215,-0.9464241697091605,-0.27959728738378287,37.36
1008,-1.1575167183590174,1.3224970479076072,1.4408744863342846,1.013041913976918,0.8529419298333997,-1.8548115520988366,-0.7967534082331396,-0.27959728738378287,35.31
1009,0.16202014110987564,-0.8564718244890963,0.8252206675086835,0.22631211869843465,-0.01751974772989618,-1.207899113131055,0.5191020364102117,-0.27959728738378287,42.64
1010,0.3514822862692956,-0.8564718244890963,1.1299224306330293,1.317431418102522,-0.08447833831168806,-1.4458291354154282,-0.4612414512577261,-0.27959728738378287,40.06
1011,0.05867715284110077,0.5401545006375142,0.6205235856148924,0.2825071040754687,0.5014093292789916,-0.8812276230757538,-0.9688747839305645,-0.27959728738378287,43.8
1012,0.42516200938684845,1.0721474327811775,-0.8467325968146493,-0.35436939686425634,0.4511903863426478,-1.1744602991883861,0.20479343731056707,-0.27959728738378287,61.24
1013,0.7150965042520218,-0.8564718244890963,1.3658709754113687,0.5494332846163837,0.8027229868970556,-2.2059190984968584,0.060111701217079816,-0.27959728738378287,40.87
1014,-1.4273567432830403,1.5369168571594107,1.6674475922472598,-0.12490653990803151,-0.11795763360258409,-1.363518208787321,-0.47371401471406116,-0.27959728738378287,33.31
1015,0.39549874423562587,0.865840805501064,-0.8467325968146493,0.19821462600991763,0.38423179576085575,-0.28190118856484586,-0.7992479209244071,-0.27959728738378287,52.43
1016,-1.1192415375187306,-0.8564718244890963,2.2799762647844055,-0.017199484602049356,1.0705573492242235,-1.5898732570146168,0.9032569908653317,-0.27959728738378287,15.09
1017,0.31225022590800183,-0.8564718244890963,0.9127247635854185,-0.5463689302357909,0.6520661580880236,-0.6124310033058405,0.11623823677058769,-0.27959728738378287,38.46
1018,0.38497306950454674,-0.8564718244890963,1.151798454652213,0.043678416223071975,0.8864212251242956,-1.3223627454732667,0.07632603371031628,-0.27959728738378287,37.27
1019,-1.353677020165488,1.0431717828822853,1.1486733083637581,2.5818185890858003,-0.06773869066624014,-1.3416543689017293,-1.4715190912208678,-0.27959728738378287,35.23
1020,0.06920282757217935,0.5459496306172927,-0.8467325968146493,-0.19515027162932475,0.13313708107913583,-0.8362138350760074,0.6974596938358029,-0.27959728738378287,42.14
1021,0.16297702063088249,-0.8564718244890963,0.8252206675086835,1.317431418102522,0.8194626345425036,-1.2001824637596696,-0.36644996898957916,-0.27959728738378287,31.88
1022,-0.159491377948535,0.43004703102172337,0.5048931729420637,0.65245742447428,-0.05099904302079205,-1.8046533311848338,0.2097824626931008,-0.27959728738378287,41.54
1023,-1.161344236443046,2.041093165400137,-0.8467325968146493,-0.6166126619570841,1.0035987586424313,0.9823432001137419,-1.0649135225443438,-0.27959728738378287,39.46
